measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
5,Prevalence,10,Cambodia,2,Female,23,5-14 years,947,Extensively drug-resistant tuberculosis,1,Number,2011,1.589621888290692,3.461522830223236,0.6360324178148293
5,Prevalence,10,Cambodia,1,Male,24,15-49 years,947,Extensively drug-resistant tuberculosis,1,Number,2011,14.676536169422754,32.059912680912575,5.805703414619404
5,Prevalence,10,Cambodia,2,Female,24,15-49 years,947,Extensively drug-resistant tuberculosis,1,Number,2011,17.95571915134464,40.211261607837365,6.975715352994257
5,Prevalence,10,Cambodia,1,Male,25,50-69 years,947,Extensively drug-resistant tuberculosis,1,Number,2011,4.57160108007496,10.029985308804529,1.8438113488684758
5,Prevalence,10,Cambodia,2,Female,25,50-69 years,947,Extensively drug-resistant tuberculosis,1,Number,2011,3.854206849210505,8.518269355814146,1.5438349565990115
5,Prevalence,10,Cambodia,1,Male,26,70+ years,947,Extensively drug-resistant tuberculosis,1,Number,2011,3.2714578191358767,7.396332991373787,1.2678706136756945
5,Prevalence,10,Cambodia,2,Female,26,70+ years,947,Extensively drug-resistant tuberculosis,1,Number,2011,3.7465084970246636,8.444118801659677,1.416927177951109
5,Prevalence,10,Cambodia,1,Male,28,<1 year,947,Extensively drug-resistant tuberculosis,1,Number,2011,0.027995445888796246,0.06348143113838035,0.010457333523885153
5,Prevalence,10,Cambodia,2,Female,28,<1 year,947,Extensively drug-resistant tuberculosis,1,Number,2011,0.03708279980143891,0.08102037241650176,0.015107093876372919
5,Prevalence,10,Cambodia,1,Male,30,80-84 years,947,Extensively drug-resistant tuberculosis,1,Number,2011,0.5633892637727718,1.2531507512211844,0.21293764843248963
5,Prevalence,10,Cambodia,2,Female,30,80-84 years,947,Extensively drug-resistant tuberculosis,1,Number,2011,0.7003967157368297,1.5596653130547358,0.26808069168550536
5,Prevalence,10,Cambodia,1,Male,31,85-89 years,947,Extensively drug-resistant tuberculosis,1,Number,2011,0.23776139668372057,0.5314387818793344,0.09241702099791027
5,Prevalence,10,Cambodia,2,Female,31,85-89 years,947,Extensively drug-resistant tuberculosis,1,Number,2011,0.2853618872154629,0.6320273267730978,0.11143054558002422
5,Prevalence,10,Cambodia,1,Male,32,90-94 years,947,Extensively drug-resistant tuberculosis,1,Number,2011,0.056418515788844034,0.12771235271055842,0.02103034650370034
5,Prevalence,10,Cambodia,2,Female,32,90-94 years,947,Extensively drug-resistant tuberculosis,1,Number,2011,0.07694297011400429,0.1714373538855432,0.02932230014934435
5,Prevalence,10,Cambodia,1,Male,37,20+ years,947,Extensively drug-resistant tuberculosis,1,Number,2011,22.10131587742436,47.51478089584774,9.09186949608194
5,Prevalence,10,Cambodia,2,Female,37,20+ years,947,Extensively drug-resistant tuberculosis,1,Number,2011,23.247999626179748,50.97764485410841,9.456349954305345
5,Prevalence,10,Cambodia,1,Male,39,0-14 years,947,Extensively drug-resistant tuberculosis,1,Number,2011,3.8191004968039595,8.014760268483968,1.5394538109939986
5,Prevalence,10,Cambodia,2,Female,39,0-14 years,947,Extensively drug-resistant tuberculosis,1,Number,2011,2.2969881950085727,4.869121536929687,0.9224737451996657
5,Prevalence,10,Cambodia,1,Male,41,50-74 years,947,Extensively drug-resistant tuberculosis,1,Number,2011,5.994955140088266,13.255604250494732,2.406247326931525
5,Prevalence,10,Cambodia,2,Female,41,50-74 years,947,Extensively drug-resistant tuberculosis,1,Number,2011,5.324791431183376,11.737927912386638,2.1674963388055986
5,Prevalence,10,Cambodia,1,Male,42,<28 days,947,Extensively drug-resistant tuberculosis,1,Number,2011,2.557495382101931e-05,5.753170431709758e-05,9.820585157825348e-06
5,Prevalence,10,Cambodia,2,Female,42,<28 days,947,Extensively drug-resistant tuberculosis,1,Number,2011,3.1619736183214456e-05,7.135824725484207e-05,1.2235408468725478e-05
5,Prevalence,10,Cambodia,1,Male,157,25+ years,947,Extensively drug-resistant tuberculosis,1,Number,2011,18.873831254354606,40.25515262101358,7.711115136561928
5,Prevalence,10,Cambodia,2,Female,157,25+ years,947,Extensively drug-resistant tuberculosis,1,Number,2011,18.736884417489758,41.19670786850591,7.516869738948281
5,Prevalence,10,Cambodia,1,Male,158,<20 years,947,Extensively drug-resistant tuberculosis,1,Number,2011,4.237379688013191,8.853753591978945,1.7082280814907052
5,Prevalence,10,Cambodia,2,Female,158,<20 years,947,Extensively drug-resistant tuberculosis,1,Number,2011,4.605423066408628,9.962637769968225,1.8746799735563573
5,Prevalence,10,Cambodia,1,Male,159,10-24 years,947,Extensively drug-resistant tuberculosis,1,Number,2011,4.701810989246299,10.942269311341407,1.763927923016791
5,Prevalence,10,Cambodia,2,Female,159,10-24 years,947,Extensively drug-resistant tuberculosis,1,Number,2011,7.169526585617379,16.57196815451489,2.6868015688284936
5,Prevalence,10,Cambodia,1,Male,160,85+ years,947,Extensively drug-resistant tuberculosis,1,Number,2011,0.3034150688864118,0.674328821851634,0.1149609345135977
5,Prevalence,10,Cambodia,2,Female,160,85+ years,947,Extensively drug-resistant tuberculosis,1,Number,2011,0.37812501610009075,0.8331583166020479,0.14641338294525563
5,Prevalence,10,Cambodia,1,Male,162,10-19 years,947,Extensively drug-resistant tuberculosis,1,Number,2011,1.4743263661765453,3.161958893802252,0.5765300450483053
5,Prevalence,10,Cambodia,2,Female,162,10-19 years,947,Extensively drug-resistant tuberculosis,1,Number,2011,2.658411376927386,5.749740178566019,1.0201862560490658
5,Prevalence,10,Cambodia,1,Male,169,10 - 54 years,947,Extensively drug-resistant tuberculosis,1,Number,2011,16.79633851994017,36.400332836307236,6.771726727159772
5,Prevalence,10,Cambodia,2,Female,169,10 - 54 years,947,Extensively drug-resistant tuberculosis,1,Number,2011,19.213548643106268,43.280428662303315,7.373652385091881
5,Prevalence,10,Cambodia,1,Male,172,0-9 years,947,Extensively drug-resistant tuberculosis,1,Number,2011,2.7630533218366455,5.893294862950559,1.1357903711193338
5,Prevalence,10,Cambodia,2,Female,172,0-9 years,947,Extensively drug-resistant tuberculosis,1,Number,2011,1.9470116894812421,4.182139475852328,0.7832092284142572
5,Prevalence,10,Cambodia,1,Male,188,5-19 years,947,Extensively drug-resistant tuberculosis,1,Number,2011,3.7347986695918762,7.904378203301331,1.4872003478612903
5,Prevalence,10,Cambodia,2,Female,188,5-19 years,947,Extensively drug-resistant tuberculosis,1,Number,2011,3.8980567596907467,8.391435470317006,1.5632696862940647
5,Prevalence,10,Cambodia,1,Male,197,15-39 years,947,Extensively drug-resistant tuberculosis,1,Number,2011,11.160492805054162,24.838683695370467,4.296339756100251
5,Prevalence,10,Cambodia,2,Female,197,15-39 years,947,Extensively drug-resistant tuberculosis,1,Number,2011,14.675871467522983,32.28099681788679,5.540861605006737
5,Prevalence,10,Cambodia,1,Male,206,25-49 years,947,Extensively drug-resistant tuberculosis,1,Number,2011,11.030772355143771,23.96457159536188,4.351815873314673
5,Prevalence,10,Cambodia,2,Female,206,25-49 years,947,Extensively drug-resistant tuberculosis,1,Number,2011,11.13616907125459,24.27773942910103,4.251926573732183
5,Prevalence,10,Cambodia,1,Male,228,55+ years,947,Extensively drug-resistant tuberculosis,1,Number,2011,6.779303723660733,14.66741288414848,2.7133071932792894
5,Prevalence,10,Cambodia,2,Female,228,55+ years,947,Extensively drug-resistant tuberculosis,1,Number,2011,6.692862360000869,14.549676385588423,2.689419923166329
5,Prevalence,10,Cambodia,1,Male,230,60-79 years,947,Extensively drug-resistant tuberculosis,1,Number,2011,5.369324848094793,11.91947898937434,2.12974463477431
5,Prevalence,10,Cambodia,2,Female,230,60-79 years,947,Extensively drug-resistant tuberculosis,1,Number,2011,5.197408395416453,11.311420941284828,2.083442708577959
5,Prevalence,10,Cambodia,1,Male,232,65-74 years,947,Extensively drug-resistant tuberculosis,1,Number,2011,2.8003583113079293,6.2045572639787885,1.1185387683532189
5,Prevalence,10,Cambodia,2,Female,232,65-74 years,947,Extensively drug-resistant tuberculosis,1,Number,2011,2.6677288116820392,6.001901996929356,1.0663354338107647
5,Prevalence,10,Cambodia,1,Male,234,75+ years,947,Extensively drug-resistant tuberculosis,1,Number,2011,1.8481037591225706,4.056356050164637,0.6988048567297179
5,Prevalence,10,Cambodia,2,Female,234,75+ years,947,Extensively drug-resistant tuberculosis,1,Number,2011,2.2759239150517923,5.087914979731863,0.856819963711245
5,Prevalence,10,Cambodia,1,Male,235,95+ years,947,Extensively drug-resistant tuberculosis,1,Number,2011,0.009235156413847229,0.021339548073412484,0.0032718574423793913
5,Prevalence,10,Cambodia,2,Female,235,95+ years,947,Extensively drug-resistant tuberculosis,1,Number,2011,0.015820158770623576,0.03627564878561147,0.005772331250351782
5,Prevalence,10,Cambodia,1,Male,243,75-84 years,947,Extensively drug-resistant tuberculosis,1,Number,2011,1.544688690236159,3.482030940338881,0.5691249757127368
5,Prevalence,10,Cambodia,2,Female,243,75-84 years,947,Extensively drug-resistant tuberculosis,1,Number,2011,1.8977988989517014,4.24655359483169,0.7102961286000722
5,Prevalence,10,Cambodia,1,Male,284,20-54 years,947,Extensively drug-resistant tuberculosis,1,Number,2011,15.322012153763627,33.40921262395001,6.149274141719665
5,Prevalence,10,Cambodia,2,Female,284,20-54 years,947,Extensively drug-resistant tuberculosis,1,Number,2011,16.555137266178882,37.01759132523595,6.442486989524167
5,Prevalence,10,Cambodia,1,Male,285,55-89 years,947,Extensively drug-resistant tuberculosis,1,Number,2011,6.713650051458041,14.559010904385838,2.6890427388715996
5,Prevalence,10,Cambodia,2,Female,285,55-89 years,947,Extensively drug-resistant tuberculosis,1,Number,2011,6.600099231116241,14.357024993998188,2.647952632652247
5,Prevalence,10,Cambodia,1,Male,286,60-89 years,947,Extensively drug-resistant tuberculosis,1,Number,2011,6.170475508551284,13.559769114706928,2.4253265667679664
5,Prevalence,10,Cambodia,2,Female,286,60-89 years,947,Extensively drug-resistant tuberculosis,1,Number,2011,6.183166998368744,13.296800205481198,2.469564013441113
5,Prevalence,10,Cambodia,1,Male,287,65-89 years,947,Extensively drug-resistant tuberculosis,1,Number,2011,4.58280839822781,9.950828663261353,1.8409996038882304
5,Prevalence,10,Cambodia,2,Female,287,65-89 years,947,Extensively drug-resistant tuberculosis,1,Number,2011,4.8508895978492035,10.244987876273447,1.8993446626825736
5,Prevalence,10,Cambodia,1,Male,288,70-89 years,947,Extensively drug-resistant tuberculosis,1,Number,2011,3.205804146933186,7.2447189855370855,1.238698923054424
5,Prevalence,10,Cambodia,2,Female,288,70-89 years,947,Extensively drug-resistant tuberculosis,1,Number,2011,3.6537453681400356,8.214740799388931,1.374301668859104
5,Prevalence,10,Cambodia,1,Male,289,75-94 years,947,Extensively drug-resistant tuberculosis,1,Number,2011,1.8388686027087235,4.0402769549365285,0.6952925760490898
5,Prevalence,10,Cambodia,2,Female,289,75-94 years,947,Extensively drug-resistant tuberculosis,1,Number,2011,2.2601037562811688,5.045094563594261,0.8488342895219189
5,Prevalence,10,Cambodia,1,Male,420,<70 years,947,Extensively drug-resistant tuberculosis,1,Number,2011,23.067237746301675,48.760193215963476,9.646750769697286
5,Prevalence,10,Cambodia,2,Female,420,<70 years,947,Extensively drug-resistant tuberculosis,1,Number,2011,24.106914195563718,51.99187826569645,9.801198074663162
5,Prevalence,165,Pakistan,1,Male,1,<5 years,934,Drug-susceptible tuberculosis,1,Number,2011,19949.057936695997,28324.79510677302,13687.723453807994
5,Prevalence,165,Pakistan,2,Female,1,<5 years,934,Drug-susceptible tuberculosis,1,Number,2011,44026.260903175964,62640.3284041989,30177.958554658213
5,Prevalence,165,Pakistan,1,Male,2,0-6 days,934,Drug-susceptible tuberculosis,1,Number,2011,0.3512926508042027,0.5660848880787626,0.16566381840064875
5,Prevalence,165,Pakistan,2,Female,2,0-6 days,934,Drug-susceptible tuberculosis,1,Number,2011,0.7926010379066692,1.1868589246215195,0.4624378640388312
5,Prevalence,165,Pakistan,1,Male,3,7-27 days,934,Drug-susceptible tuberculosis,1,Number,2011,7.756696854414076,10.891955470712608,5.098834243692165
5,Prevalence,165,Pakistan,2,Female,3,7-27 days,934,Drug-susceptible tuberculosis,1,Number,2011,14.037286929411923,19.52958608862548,9.457578640939827
5,Prevalence,165,Pakistan,1,Male,4,28-364 days,934,Drug-susceptible tuberculosis,1,Number,2011,1319.750929273205,1766.7732501857454,941.0245195802687
5,Prevalence,165,Pakistan,2,Female,4,28-364 days,934,Drug-susceptible tuberculosis,1,Number,2011,2402.814092728638,3195.8897617240364,1709.0898798703852
5,Prevalence,165,Pakistan,1,Male,5,1-4 years,934,Drug-susceptible tuberculosis,1,Number,2011,18621.199017917577,26716.277131824118,12581.144353028845
5,Prevalence,165,Pakistan,2,Female,5,1-4 years,934,Drug-susceptible tuberculosis,1,Number,2011,41608.61692248,59733.658763349784,28152.474181832687
5,Prevalence,165,Pakistan,1,Male,6,5-9 years,934,Drug-susceptible tuberculosis,1,Number,2011,22942.84877516064,35445.79329677244,14721.784112208941
5,Prevalence,165,Pakistan,2,Female,6,5-9 years,934,Drug-susceptible tuberculosis,1,Number,2011,72617.83785146674,110056.34948087907,46786.16408795542
5,Prevalence,165,Pakistan,1,Male,7,10-14 years,934,Drug-susceptible tuberculosis,1,Number,2011,12910.715058094487,19800.614967245536,7766.831518784914
5,Prevalence,165,Pakistan,2,Female,7,10-14 years,934,Drug-susceptible tuberculosis,1,Number,2011,49993.309654406745,76548.51800930266,30787.231609278726
5,Prevalence,165,Pakistan,1,Male,8,15-19 years,934,Drug-susceptible tuberculosis,1,Number,2011,18668.152179034165,28522.32615507277,11173.676378198104
5,Prevalence,165,Pakistan,2,Female,8,15-19 years,934,Drug-susceptible tuberculosis,1,Number,2011,40300.205300976304,62323.56732657745,23434.965187918493
5,Prevalence,165,Pakistan,1,Male,9,20-24 years,934,Drug-susceptible tuberculosis,1,Number,2011,34248.34225056505,52358.843530250204,21102.43637660108
5,Prevalence,165,Pakistan,2,Female,9,20-24 years,934,Drug-susceptible tuberculosis,1,Number,2011,38238.79107615374,59523.70932479049,23281.283486864057
5,Prevalence,165,Pakistan,1,Male,10,25-29 years,934,Drug-susceptible tuberculosis,1,Number,2011,27421.85302303233,41591.133657615814,16292.205785741004
5,Prevalence,165,Pakistan,2,Female,10,25-29 years,934,Drug-susceptible tuberculosis,1,Number,2011,32526.498841868328,50781.454432610124,18996.735083430784
5,Prevalence,165,Pakistan,1,Male,11,30-34 years,934,Drug-susceptible tuberculosis,1,Number,2011,27652.326076332763,42952.682871874924,16643.614247164838
5,Prevalence,165,Pakistan,2,Female,11,30-34 years,934,Drug-susceptible tuberculosis,1,Number,2011,26323.194222395512,41096.80519957764,15659.194153974126
5,Prevalence,165,Pakistan,1,Male,12,35-39 years,934,Drug-susceptible tuberculosis,1,Number,2011,29173.551776529286,43524.1305354256,17601.107645095246
5,Prevalence,165,Pakistan,2,Female,12,35-39 years,934,Drug-susceptible tuberculosis,1,Number,2011,26293.56389984617,40036.19862559694,15629.380911429285
5,Prevalence,165,Pakistan,1,Male,13,40-44 years,934,Drug-susceptible tuberculosis,1,Number,2011,27222.706274952554,41229.49311540257,16453.073188810842
5,Prevalence,165,Pakistan,2,Female,13,40-44 years,934,Drug-susceptible tuberculosis,1,Number,2011,19535.435154255432,30649.567044242067,11389.499886474212
5,Prevalence,165,Pakistan,1,Male,14,45-49 years,934,Drug-susceptible tuberculosis,1,Number,2011,26079.801953011385,41208.168007463246,15491.021068049222
5,Prevalence,165,Pakistan,2,Female,14,45-49 years,934,Drug-susceptible tuberculosis,1,Number,2011,16867.94199698068,26822.35034379464,9726.10262713107
5,Prevalence,165,Pakistan,1,Male,15,50-54 years,934,Drug-susceptible tuberculosis,1,Number,2011,23053.79824415018,35126.45196577487,13810.488447112686
5,Prevalence,165,Pakistan,2,Female,15,50-54 years,934,Drug-susceptible tuberculosis,1,Number,2011,15029.66348839235,22350.46482764645,9094.509315054378
5,Prevalence,165,Pakistan,1,Male,16,55-59 years,934,Drug-susceptible tuberculosis,1,Number,2011,20708.292856343807,30514.578198390962,12760.966794288928
5,Prevalence,165,Pakistan,2,Female,16,55-59 years,934,Drug-susceptible tuberculosis,1,Number,2011,12867.892880967222,19211.507603613692,7770.017043670488
5,Prevalence,165,Pakistan,1,Male,17,60-64 years,934,Drug-susceptible tuberculosis,1,Number,2011,16081.525640233927,24581.114310622786,10204.676611783392
5,Prevalence,165,Pakistan,2,Female,17,60-64 years,934,Drug-susceptible tuberculosis,1,Number,2011,9687.449530370026,15211.32055490397,5955.189169682856
5,Prevalence,165,Pakistan,1,Male,18,65-69 years,934,Drug-susceptible tuberculosis,1,Number,2011,13364.74923378953,20733.666593342823,8287.722795307996
5,Prevalence,165,Pakistan,2,Female,18,65-69 years,934,Drug-susceptible tuberculosis,1,Number,2011,7900.7951707369275,12642.461871143501,4730.180399746167
5,Prevalence,165,Pakistan,1,Male,19,70-74 years,934,Drug-susceptible tuberculosis,1,Number,2011,14933.641337419114,21535.34760586038,9801.041145977328
5,Prevalence,165,Pakistan,2,Female,19,70-74 years,934,Drug-susceptible tuberculosis,1,Number,2011,9949.687177096284,14427.059409344336,6249.30241760986
5,Prevalence,165,Pakistan,1,Male,20,75-79 years,934,Drug-susceptible tuberculosis,1,Number,2011,9407.038037041923,13524.172941149793,6329.767909263888
5,Prevalence,165,Pakistan,2,Female,20,75-79 years,934,Drug-susceptible tuberculosis,1,Number,2011,7407.7792202623705,10479.014972837225,4924.358232663505
5,Prevalence,165,Pakistan,1,Male,21,80+ years,934,Drug-susceptible tuberculosis,1,Number,2011,7890.539310156782,10183.78025985655,6065.240507925435
5,Prevalence,165,Pakistan,2,Female,21,80+ years,934,Drug-susceptible tuberculosis,1,Number,2011,5700.027621835123,7398.864922974839,4343.538027999628
5,Prevalence,165,Pakistan,1,Male,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2011,351708.93996254395,404605.05623441114,303838.42616653536
5,Prevalence,165,Pakistan,2,Female,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2011,435266.3339911859,520147.48475027434,370483.900700453
5,Prevalence,165,Pakistan,1,Male,23,5-14 years,934,Drug-susceptible tuberculosis,1,Number,2011,35853.563833255124,51328.790606372335,24375.67139394355
5,Prevalence,165,Pakistan,2,Female,23,5-14 years,934,Drug-susceptible tuberculosis,1,Number,2011,122611.14750587346,174782.5249637165,83397.40291653402
5,Prevalence,165,Pakistan,1,Male,24,15-49 years,934,Drug-susceptible tuberculosis,1,Number,2011,190466.7335334575,236033.36332641527,152347.33890242083
5,Prevalence,165,Pakistan,2,Female,24,15-49 years,934,Drug-susceptible tuberculosis,1,Number,2011,200085.63049247616,250632.6588801894,158118.53453365355
5,Prevalence,165,Pakistan,1,Male,25,50-69 years,934,Drug-susceptible tuberculosis,1,Number,2011,73208.36597451744,94220.8778247337,55001.11381415982
5,Prevalence,165,Pakistan,2,Female,25,50-69 years,934,Drug-susceptible tuberculosis,1,Number,2011,45485.801070466536,59658.892243979404,33727.5238963446
5,Prevalence,165,Pakistan,1,Male,26,70+ years,934,Drug-susceptible tuberculosis,1,Number,2011,32231.218684617816,42484.50049889909,23605.8746561482
5,Prevalence,165,Pakistan,2,Female,26,70+ years,934,Drug-susceptible tuberculosis,1,Number,2011,23057.494019193775,30648.83900261632,16716.884631681656
5,Prevalence,165,Pakistan,1,Male,28,<1 year,934,Drug-susceptible tuberculosis,1,Number,2011,1327.8589187784232,1778.2867322277013,946.1654606245853
5,Prevalence,165,Pakistan,2,Female,28,<1 year,934,Drug-susceptible tuberculosis,1,Number,2011,2417.6439806959565,3217.0041105096657,1719.416134198671
5,Prevalence,165,Pakistan,1,Male,30,80-84 years,934,Drug-susceptible tuberculosis,1,Number,2011,4984.07435519327,6617.219576155322,3707.813613255985
5,Prevalence,165,Pakistan,2,Female,30,80-84 years,934,Drug-susceptible tuberculosis,1,Number,2011,3731.109497278981,4922.941744310858,2743.870186404199
5,Prevalence,165,Pakistan,1,Male,31,85-89 years,934,Drug-susceptible tuberculosis,1,Number,2011,2093.3995463805245,2701.5891672937946,1621.9246762478901
5,Prevalence,165,Pakistan,2,Female,31,85-89 years,934,Drug-susceptible tuberculosis,1,Number,2011,1417.7601218367226,1841.1918790047948,1078.0236952253174
5,Prevalence,165,Pakistan,1,Male,32,90-94 years,934,Drug-susceptible tuberculosis,1,Number,2011,668.6114864132287,907.5687647213084,498.06855554449237
5,Prevalence,165,Pakistan,2,Female,32,90-94 years,934,Drug-susceptible tuberculosis,1,Number,2011,442.18394796928436,597.8359638343874,320.41126283551006
5,Prevalence,165,Pakistan,1,Male,37,20+ years,934,Drug-susceptible tuberculosis,1,Number,2011,277238.1660135586,327153.2773471396,232790.662483706
5,Prevalence,165,Pakistan,2,Female,37,20+ years,934,Drug-susceptible tuberculosis,1,Number,2011,228328.72028116017,276235.6047031985,189056.36504842533
5,Prevalence,165,Pakistan,1,Male,39,0-14 years,934,Drug-susceptible tuberculosis,1,Number,2011,55802.621769951125,77404.59619216973,40835.22996169364
5,Prevalence,165,Pakistan,2,Female,39,0-14 years,934,Drug-susceptible tuberculosis,1,Number,2011,166637.4084090494,226225.5020241557,120173.09625154921
5,Prevalence,165,Pakistan,1,Male,41,50-74 years,934,Drug-susceptible tuberculosis,1,Number,2011,88142.00731193656,111287.7304321728,67922.72070982159
5,Prevalence,165,Pakistan,2,Female,41,50-74 years,934,Drug-susceptible tuberculosis,1,Number,2011,55435.48824756281,70992.87176431887,42225.1285126423
5,Prevalence,165,Pakistan,1,Male,42,<28 days,934,Drug-susceptible tuberculosis,1,Number,2011,8.10798950521828,11.452230974821136,5.27631275678155
5,Prevalence,165,Pakistan,2,Female,42,<28 days,934,Drug-susceptible tuberculosis,1,Number,2011,14.82988796731859,20.66943847559615,9.900786574524119
5,Prevalence,165,Pakistan,1,Male,157,25+ years,934,Drug-susceptible tuberculosis,1,Number,2011,242989.82376299356,289146.5542544784,202083.66437791317
5,Prevalence,165,Pakistan,2,Female,157,25+ years,934,Drug-susceptible tuberculosis,1,Number,2011,190089.92920500643,230053.6863821663,158091.0081169796
5,Prevalence,165,Pakistan,1,Male,158,<20 years,934,Drug-susceptible tuberculosis,1,Number,2011,74470.77394898531,98843.28577528794,56689.69239795443
5,Prevalence,165,Pakistan,2,Female,158,<20 years,934,Drug-susceptible tuberculosis,1,Number,2011,206937.61371002573,275179.9754267953,154613.18743659198
5,Prevalence,165,Pakistan,1,Male,159,10-24 years,934,Drug-susceptible tuberculosis,1,Number,2011,65827.2094876937,92250.1182668055,46399.91884165823
5,Prevalence,165,Pakistan,2,Female,159,10-24 years,934,Drug-susceptible tuberculosis,1,Number,2011,128532.30603153679,177534.2922352081,91851.05576337
5,Prevalence,165,Pakistan,1,Male,160,85+ years,934,Drug-susceptible tuberculosis,1,Number,2011,2906.464954963512,3807.156589715692,2258.5666072041554
5,Prevalence,165,Pakistan,2,Female,160,85+ years,934,Drug-susceptible tuberculosis,1,Number,2011,1968.918124556142,2566.294299422745,1488.8213494146166
5,Prevalence,165,Pakistan,1,Male,162,10-19 years,934,Drug-susceptible tuberculosis,1,Number,2011,31578.867237128652,45477.10540389214,20820.499948672514
5,Prevalence,165,Pakistan,2,Female,162,10-19 years,934,Drug-susceptible tuberculosis,1,Number,2011,90293.51495538304,131000.42067109562,60483.38939481431
5,Prevalence,165,Pakistan,1,Male,169,10 - 54 years,934,Drug-susceptible tuberculosis,1,Number,2011,226431.2468357022,274295.8121680452,185996.34761620688
5,Prevalence,165,Pakistan,2,Female,169,10 - 54 years,934,Drug-susceptible tuberculosis,1,Number,2011,265108.60363527527,327962.284263472,215392.6532025521
5,Prevalence,165,Pakistan,1,Male,172,0-9 years,934,Drug-susceptible tuberculosis,1,Number,2011,42891.906711856645,60856.99914599155,29590.877024483314
5,Prevalence,165,Pakistan,2,Female,172,0-9 years,934,Drug-susceptible tuberculosis,1,Number,2011,116644.09875464269,167654.38152810987,81300.31975899835
5,Prevalence,165,Pakistan,1,Male,188,5-19 years,934,Drug-susceptible tuberculosis,1,Number,2011,54521.716012289304,73970.84359043166,39232.664278027834
5,Prevalence,165,Pakistan,2,Female,188,5-19 years,934,Drug-susceptible tuberculosis,1,Number,2011,162911.35280684978,224024.1156772222,117785.1598433917
5,Prevalence,165,Pakistan,1,Male,197,15-39 years,934,Drug-susceptible tuberculosis,1,Number,2011,137164.2253054936,176485.48389965328,105040.15137079489
5,Prevalence,165,Pakistan,2,Female,197,15-39 years,934,Drug-susceptible tuberculosis,1,Number,2011,163682.25334124005,213850.47523113378,123853.01129373652
5,Prevalence,165,Pakistan,1,Male,206,25-49 years,934,Drug-susceptible tuberculosis,1,Number,2011,137550.23910385833,177592.9788588369,105906.76349179694
5,Prevalence,165,Pakistan,2,Female,206,25-49 years,934,Drug-susceptible tuberculosis,1,Number,2011,121546.63411534614,156581.31774687086,90941.48602813654
5,Prevalence,165,Pakistan,1,Male,228,55+ years,934,Drug-susceptible tuberculosis,1,Number,2011,82385.7864149851,103011.53430190725,64701.6605224402
5,Prevalence,165,Pakistan,2,Female,228,55+ years,934,Drug-susceptible tuberculosis,1,Number,2011,53513.63160126795,66727.35963904986,41926.88225866832
5,Prevalence,165,Pakistan,1,Male,230,60-79 years,934,Drug-susceptible tuberculosis,1,Number,2011,53786.95424848449,69920.06741288211,40772.08050675658
5,Prevalence,165,Pakistan,2,Female,230,60-79 years,934,Drug-susceptible tuberculosis,1,Number,2011,34945.71109846561,45309.1278062775,26140.034658014618
5,Prevalence,165,Pakistan,1,Male,232,65-74 years,934,Drug-susceptible tuberculosis,1,Number,2011,28298.39057120864,39998.025921509754,19425.402296259323
5,Prevalence,165,Pakistan,2,Female,232,65-74 years,934,Drug-susceptible tuberculosis,1,Number,2011,17850.48234783321,25643.397064732806,12137.35287808965
5,Prevalence,165,Pakistan,1,Male,234,75+ years,934,Drug-susceptible tuberculosis,1,Number,2011,17297.5773471987,23227.20036917165,12475.652866414877
5,Prevalence,165,Pakistan,2,Female,234,75+ years,934,Drug-susceptible tuberculosis,1,Number,2011,13107.80684209749,17572.424505821255,9434.905053207145
5,Prevalence,165,Pakistan,1,Male,235,95+ years,934,Drug-susceptible tuberculosis,1,Number,2011,144.45392216975875,213.03450666709142,93.26779666556597
5,Prevalence,165,Pakistan,2,Female,235,95+ years,934,Drug-susceptible tuberculosis,1,Number,2011,108.97405475013468,158.3412525643207,69.75838041326406
5,Prevalence,165,Pakistan,1,Male,243,75-84 years,934,Drug-susceptible tuberculosis,1,Number,2011,14391.112392235193,19990.573675557534,10061.554685700456
5,Prevalence,165,Pakistan,2,Female,243,75-84 years,934,Drug-susceptible tuberculosis,1,Number,2011,11138.88871754135,15304.828364135834,7671.753885139624
5,Prevalence,165,Pakistan,1,Male,284,20-54 years,934,Drug-susceptible tuberculosis,1,Number,2011,194852.37959857355,240048.37141654151,155102.34718043415
5,Prevalence,165,Pakistan,2,Female,284,20-54 years,934,Drug-susceptible tuberculosis,1,Number,2011,174815.08867989224,217857.66539230652,139055.21712596755
5,Prevalence,165,Pakistan,1,Male,285,55-89 years,934,Drug-susceptible tuberculosis,1,Number,2011,81572.72100640209,102193.04914905176,63951.3391089982
5,Prevalence,165,Pakistan,2,Female,285,55-89 years,934,Drug-susceptible tuberculosis,1,Number,2011,52962.47359854853,66241.1117036775,41320.32205582331
5,Prevalence,165,Pakistan,1,Male,286,60-89 years,934,Drug-susceptible tuberculosis,1,Number,2011,60864.42815005829,77660.23834975302,46881.85497165048
5,Prevalence,165,Pakistan,2,Female,286,60-89 years,934,Drug-susceptible tuberculosis,1,Number,2011,40094.58071758131,51272.17843817853,30687.517546433326
